2018-04-10T13:13:45.4062238Z, 1, -61.78773, 304.0584, 241.578
2018-04-10T13:13:45.4127186Z, 1, -61.77654, 304.0133, 241.5066
2018-04-10T13:13:45.4172251Z, 1, -61.7556, 303.9782, 241.5235
2018-04-10T13:13:45.4335639Z, 1, -61.7556, 303.9782, 241.5235
2018-04-10T13:13:45.4350661Z, 1, -61.7556, 303.9782, 241.5235
2018-04-10T13:13:45.4421967Z, 1, -61.7556, 303.9782, 241.5235
2018-04-10T13:13:45.4486263Z, 1, -61.70754, 303.9669, 241.4975
2018-04-10T13:13:45.4657917Z, 1, -61.75467, 303.8627, 241.475
2018-04-10T13:13:45.4672938Z, 1, -61.75467, 303.8627, 241.475
2018-04-10T13:13:45.4713393Z, 1, -61.72979, 303.8281, 241.4649
2018-04-10T13:13:45.4754385Z, 1, -61.72979, 303.8281, 241.4649
2018-04-10T13:13:45.4799456Z, 1, -61.77406, 303.8078, 241.4829
2018-04-10T13:13:45.4964891Z, 1, -61.79241, 303.8393, 241.4697
2018-04-10T13:13:45.4979921Z, 1, -61.79241, 303.8393, 241.4697
2018-04-10T13:13:45.5050117Z, 1, -61.77915, 303.8742, 241.4996
2018-04-10T13:13:45.5095205Z, 1, -61.77915, 303.8742, 241.4996
2018-04-10T13:13:45.5549199Z, 1, -61.67898, 303.8196, 241.6858
2018-04-10T13:13:45.5584400Z, 1, -61.6782, 303.8234, 241.6941
2018-04-10T13:13:45.5649458Z, 1, -61.6782, 303.8234, 241.6941
2018-04-10T13:13:45.5716185Z, 1, -61.63711, 303.8139, 241.7241
2018-04-10T13:13:45.5761299Z, 1, -61.66515, 303.7924, 241.6642
2018-04-10T13:13:45.5926557Z, 1, -61.61285, 303.7219, 241.5795
2018-04-10T13:13:45.5966510Z, 1, -61.61285, 303.7219, 241.5795
2018-04-10T13:13:45.6024946Z, 1, -61.57138, 303.7445, 241.5347
2018-04-10T13:13:45.6192459Z, 1, -61.59055, 303.7233, 241.4287
2018-04-10T13:13:45.6217490Z, 1, -61.59055, 303.7233, 241.4287
2018-04-10T13:13:45.6257572Z, 1, -61.59013, 303.7553, 241.463
2018-04-10T13:13:45.6342718Z, 1, -61.58824, 303.7584, 241.4314
2018-04-10T13:13:45.6512818Z, 1, -61.5252, 303.8336, 241.4936
2018-04-10T13:13:45.6537764Z, 1, -61.5252, 303.8336, 241.4936
2018-04-10T13:13:45.6582823Z, 1, -61.5252, 303.8336, 241.4936
2018-04-10T13:13:45.6622919Z, 1, -61.48222, 303.9176, 241.5151
2018-04-10T13:13:45.6693374Z, 1, -61.49278, 304.0656, 241.5803
2018-04-10T13:13:45.6865426Z, 1, -61.52708, 304.2814, 241.6535
2018-04-10T13:13:45.6885457Z, 1, -61.52708, 304.2814, 241.6535
2018-04-10T13:13:45.6958690Z, 1, -61.53034, 304.3715, 241.6931
2018-04-10T13:13:45.6995908Z, 1, -61.53034, 304.3715, 241.6931
2018-04-10T13:13:45.7166423Z, 1, -61.66701, 304.466, 241.7401
2018-04-10T13:13:45.7191349Z, 1, -61.66701, 304.466, 241.7401
2018-04-10T13:13:45.7231402Z, 1, -61.63186, 304.4749, 241.7526
2018-04-10T13:13:45.7301516Z, 1, -61.62632, 304.5257, 241.7935
2018-04-10T13:13:45.7469057Z, 1, -61.66875, 304.6325, 241.9022
2018-04-10T13:13:45.7494210Z, 1, -61.66875, 304.6325, 241.9022
2018-04-10T13:13:45.7544162Z, 1, -61.66875, 304.6325, 241.9022
2018-04-10T13:13:45.7609267Z, 1, -61.62701, 304.6211, 241.8629
2018-04-10T13:13:45.7774479Z, 1, -61.67273, 304.5992, 241.805
2018-04-10T13:13:45.7804531Z, 1, -61.67273, 304.5992, 241.805
2018-04-10T13:13:45.7854600Z, 1, -61.70728, 304.5761, 241.7878
2018-04-10T13:13:45.7929714Z, 1, -61.66594, 304.5751, 241.7338
2018-04-10T13:13:45.8095371Z, 1, -61.64375, 304.5373, 241.7285
2018-04-10T13:13:45.8130326Z, 1, -61.64375, 304.5373, 241.7285
2018-04-10T13:13:45.8170394Z, 1, -61.63866, 304.5915, 241.7493
2018-04-10T13:13:45.8225474Z, 1, -61.63866, 304.5915, 241.7493
2018-04-10T13:13:45.8397182Z, 1, -61.62164, 304.6086, 241.7468
2018-04-10T13:13:45.8432234Z, 1, -61.59476, 304.6545, 241.7514
2018-04-10T13:13:45.8512363Z, 1, -61.5448, 304.687, 241.8309
2018-04-10T13:13:45.8679853Z, 1, -61.5268, 304.6806, 241.8113
2018-04-10T13:13:45.8719948Z, 1, -61.5268, 304.6806, 241.8113
2018-04-10T13:13:45.8785022Z, 1, -61.48483, 304.7032, 241.8313
2018-04-10T13:13:45.8825251Z, 1, -61.48483, 304.7032, 241.8313
2018-04-10T13:13:45.8994266Z, 1, -61.38609, 304.7247, 241.8598
2018-04-10T13:13:45.9029336Z, 1, -61.34288, 304.7151, 241.8806
2018-04-10T13:13:45.9074392Z, 1, -61.34288, 304.7151, 241.8806
2018-04-10T13:13:45.9144500Z, 1, -61.297, 304.7056, 241.8626
2018-04-10T13:13:45.9312033Z, 1, -61.24522, 304.6666, 241.8476
2018-04-10T13:13:45.9341430Z, 1, -61.24522, 304.6666, 241.8476
2018-04-10T13:13:45.9404841Z, 1, -61.20315, 304.6431, 241.8249
2018-04-10T13:13:45.9454932Z, 1, -61.20315, 304.6431, 241.8249
2018-04-10T13:13:45.9624716Z, 1, -61.16664, 304.5673, 241.7464
2018-04-10T13:13:45.9659762Z, 1, -61.12878, 304.4992, 241.7603
2018-04-10T13:13:45.9734265Z, 1, -61.11289, 304.4769, 241.7914
2018-04-10T13:13:45.9784353Z, 1, -61.11289, 304.4769, 241.7914
2018-04-10T13:13:45.9949452Z, 1, -61.08651, 304.3948, 241.6887
2018-04-10T13:13:45.9989525Z, 1, -61.06612, 304.3353, 241.6074
2018-04-10T13:13:46.0047124Z, 1, -61.06612, 304.3353, 241.6074
2018-04-10T13:13:46.0096239Z, 1, -61.03136, 304.2815, 241.5449
2018-04-10T13:13:46.0265753Z, 1, -61.02118, 304.2062, 241.5482
2018-04-10T13:13:46.0300822Z, 1, -61.02118, 304.2062, 241.5482
2018-04-10T13:13:46.0365929Z, 1, -60.99567, 304.1764, 241.4824
2018-04-10T13:13:46.0405988Z, 1, -60.99567, 304.1764, 241.4824
2018-04-10T13:13:46.0577306Z, 1, -60.9755, 304.0357, 241.3849
2018-04-10T13:13:46.0607349Z, 1, -61.00455, 304.0472, 241.4018
2018-04-10T13:13:46.0677494Z, 1, -60.97163, 304.0143, 241.3895
2018-04-10T13:13:46.0717618Z, 1, -60.97163, 304.0143, 241.3895
2018-04-10T13:13:46.0887829Z, 1, -60.875, 303.9317, 241.396
2018-04-10T13:13:46.0917963Z, 1, -60.875, 303.9317, 241.396
2018-04-10T13:13:46.0985896Z, 1, -60.8433, 303.9467, 241.4026
2018-04-10T13:13:46.1048715Z, 1, -60.85802, 303.9843, 241.4567
2018-04-10T13:13:46.1219874Z, 1, -60.80849, 303.996, 241.5116
2018-04-10T13:13:46.1249823Z, 1, -60.80849, 303.996, 241.5116
2018-04-10T13:13:46.1289893Z, 1, -60.80849, 303.996, 241.5116
2018-04-10T13:13:46.1349969Z, 1, -60.75901, 304.0045, 241.5381
2018-04-10T13:13:46.1520287Z, 1, -60.77541, 304.0103, 241.5155
2018-04-10T13:13:46.1550342Z, 1, -60.76478, 304.0279, 241.5146
2018-04-10T13:13:46.1617982Z, 1, -60.76478, 304.0279, 241.5146
2018-04-10T13:13:46.1680724Z, 1, -60.77684, 304.0607, 241.5363
2018-04-10T13:13:46.1851046Z, 1, -60.82953, 304.0521, 241.5609
2018-04-10T13:13:46.1891108Z, 1, -60.82953, 304.0521, 241.5609
2018-04-10T13:13:46.1947022Z, 1, -60.77766, 304.0592, 241.5796
2018-04-10T13:13:46.2115306Z, 1, -60.86867, 304.0618, 241.5355
2018-04-10T13:13:46.2145343Z, 1, -60.86867, 304.0618, 241.5355
2018-04-10T13:13:46.2220466Z, 1, -60.8265, 304.0296, 241.53
2018-04-10T13:13:46.2255797Z, 1, -60.93024, 304.0395, 241.4721
2018-04-10T13:13:46.2425621Z, 1, -60.98188, 304.0464, 241.5184
2018-04-10T13:13:46.2445652Z, 1, -60.98188, 304.0464, 241.5184
2018-04-10T13:13:46.2511174Z, 1, -60.98633, 304.1375, 241.5307
2018-04-10T13:13:46.2585845Z, 1, -61.04309, 304.1559, 241.565
2018-04-10T13:13:46.2621002Z, 1, -61.04309, 304.1559, 241.565
2018-04-10T13:13:46.2791535Z, 1, -61.09505, 304.1551, 241.5828
2018-04-10T13:13:46.2816407Z, 1, -61.09505, 304.1551, 241.5828
2018-04-10T13:13:46.2861483Z, 1, -61.11365, 304.1247, 241.5896
2018-04-10T13:13:46.2901550Z, 1, -61.11365, 304.1247, 241.5896
2018-04-10T13:13:46.2946607Z, 1, -61.14013, 304.0877, 241.6052
2018-04-10T13:13:46.3116869Z, 1, -61.19884, 303.9864, 241.5285
2018-04-10T13:13:46.3151924Z, 1, -61.19884, 303.9864, 241.5285
2018-04-10T13:13:46.3222131Z, 1, -61.27322, 303.9796, 241.4695
2018-04-10T13:13:46.3257090Z, 1, -61.27322, 303.9796, 241.4695
2018-04-10T13:13:46.3432358Z, 1, -61.35987, 303.9585, 241.4371
2018-04-10T13:13:46.3472428Z, 1, -61.40745, 303.9389, 241.4277
2018-04-10T13:13:46.3542533Z, 1, -61.43388, 303.8968, 241.4078
2018-04-10T13:13:46.3712789Z, 1, -61.46896, 303.8114, 241.356
2018-04-10T13:13:46.3732817Z, 1, -61.46896, 303.8114, 241.356
2018-04-10T13:13:46.3808133Z, 1, -61.48979, 303.8, 241.2955
2018-04-10T13:13:46.3843189Z, 1, -61.48979, 303.8, 241.2955
2018-04-10T13:13:46.4011996Z, 1, -61.47668, 303.7704, 241.3252
2018-04-10T13:13:46.4036879Z, 1, -61.47668, 303.7704, 241.3252
2018-04-10T13:13:46.4075689Z, 1, -61.45139, 303.7492, 241.3289
2018-04-10T13:13:46.4150823Z, 1, -61.47265, 303.7663, 241.3608
2018-04-10T13:13:46.4319055Z, 1, -61.55265, 303.7622, 241.3179
2018-04-10T13:13:46.4344007Z, 1, -61.55265, 303.7622, 241.3179
2018-04-10T13:13:46.4388947Z, 1, -61.55265, 303.7622, 241.3179
2018-04-10T13:13:46.4425883Z, 1, -61.5477, 303.7426, 241.2921
2018-04-10T13:13:46.4466096Z, 1, -61.5477, 303.7426, 241.2921
2018-04-10T13:13:46.4509570Z, 1, -61.59716, 303.7348, 241.3034
2018-04-10T13:13:46.4678306Z, 1, -61.65418, 303.7243, 241.361
2018-04-10T13:13:46.4698337Z, 1, -61.65418, 303.7243, 241.361
2018-04-10T13:13:46.4743581Z, 1, -61.65418, 303.7243, 241.361
2018-04-10T13:13:46.4818519Z, 1, -61.69277, 303.742, 241.3649
2018-04-10T13:13:46.4983763Z, 1, -61.682, 303.753, 241.3931
2018-04-10T13:13:46.5013815Z, 1, -61.682, 303.753, 241.3931
2018-04-10T13:13:46.5053874Z, 1, -61.72363, 303.7868, 241.4208
2018-04-10T13:13:46.5098944Z, 1, -61.73616, 303.8149, 241.4642
2018-04-10T13:13:46.5270379Z, 1, -61.74488, 303.8232, 241.487
2018-04-10T13:13:46.5295413Z, 1, -61.74488, 303.8232, 241.487
2018-04-10T13:13:46.5353550Z, 1, -61.74488, 303.8232, 241.487
