2019-05-27T17:06:56.9101559Z, 1, 126.202, 226.7023, 33.30716
2019-05-27T17:06:56.9235453Z, 1, 125.5345, 226.4842, 33.79932
2019-05-27T17:06:56.9371870Z, 1, 124.815, 226.1794, 34.29814
2019-05-27T17:06:56.9500670Z, 1, 123.2582, 225.434, 35.35655
2019-05-27T17:06:56.9640474Z, 1, 122.4821, 225.011, 35.95929
2019-05-27T17:06:56.9770426Z, 1, 121.3887, 224.588, 37.36275
2019-05-27T17:06:56.9901364Z, 1, 120.9961, 224.549, 38.09962
2019-05-27T17:06:57.0035087Z, 1, 120.5232, 224.7566, 39.5567
2019-05-27T17:06:57.0171493Z, 1, 120.3133, 224.8943, 40.24913
2019-05-27T17:06:57.0301441Z, 1, 120.1141, 225.0974, 41.43158
2019-05-27T17:06:57.0441809Z, 1, 120.0621, 225.0948, 41.97145
2019-05-27T17:06:57.0571763Z, 1, 119.9858, 224.9628, 42.85872
2019-05-27T17:06:57.0709907Z, 1, 119.9882, 224.8355, 43.24179
2019-05-27T17:06:57.0839747Z, 1, 120.0698, 224.419, 44.00413
2019-05-27T17:06:57.0970182Z, 1, 120.0999, 224.1853, 44.41515
2019-05-27T17:06:57.1105663Z, 1, 120.0795, 223.6207, 45.4897
2019-05-27T17:06:57.1239497Z, 1, 120.0142, 223.3012, 46.00674
2019-05-27T17:06:57.1367216Z, 1, 119.6548, 222.5879, 46.98865
2019-05-27T17:06:57.1506938Z, 1, 119.3913, 222.3475, 47.48656
2019-05-27T17:06:57.1636890Z, 1, 118.8322, 221.7842, 48.46166
2019-05-27T17:06:57.1766861Z, 1, 118.4689, 221.5518, 48.99997
2019-05-27T17:06:57.1912295Z, 1, 117.6982, 221.2834, 50.20774
2019-05-27T17:06:57.2042246Z, 1, 117.2525, 221.1728, 50.87624
2019-05-27T17:06:57.2178541Z, 1, 116.7825, 221.0408, 51.53382
2019-05-27T17:06:57.2309607Z, 1, 115.6517, 220.576, 52.80469
2019-05-27T17:06:57.2443518Z, 1, 115.0069, 220.2021, 53.32242
2019-05-27T17:06:57.2575364Z, 1, 113.7676, 219.2929, 54.23397
2019-05-27T17:06:57.2705355Z, 1, 113.1507, 218.8711, 54.62869
2019-05-27T17:06:57.2845640Z, 1, 112.0854, 218.2721, 55.46202
2019-05-27T17:06:57.2970392Z, 1, 111.615, 218.1228, 55.93145
2019-05-27T17:06:57.3125179Z, 1, 110.7135, 217.9208, 56.95575
2019-05-27T17:06:57.3265105Z, 1, 109.9211, 218.1012, 58.3722
2019-05-27T17:06:57.3367355Z, 1, 109.5488, 218.2401, 59.10772
2019-05-27T17:06:57.3530791Z, 1, 108.7609, 218.4828, 60.74487
2019-05-27T17:06:57.3662549Z, 1, 108.2678, 218.5303, 61.63186
2019-05-27T17:06:57.3767284Z, 1, 107.8713, 218.4087, 62.50107
2019-05-27T17:06:57.3907240Z, 1, 106.9688, 218.1397, 64.24017
2019-05-27T17:06:57.4061574Z, 1, 106.5271, 218.0257, 65.09794
2019-05-27T17:06:57.4176452Z, 1, 105.7458, 217.8335, 66.81908
2019-05-27T17:06:57.4326608Z, 1, 105.325, 217.7248, 67.63711
2019-05-27T17:06:57.4466566Z, 1, 104.4598, 217.323, 69.19817
2019-05-27T17:06:57.4566565Z, 1, 104.0813, 217.2068, 70.02017
2019-05-27T17:06:57.4726571Z, 1, 103.3985, 217.0403, 71.87816
2019-05-27T17:06:57.4866569Z, 1, 103.0523, 216.9766, 72.84151
2019-05-27T17:06:57.4976393Z, 1, 102.6709, 216.8038, 73.75694
2019-05-27T17:06:57.5136337Z, 1, 101.9003, 216.4573, 75.44659
2019-05-27T17:06:57.5270862Z, 1, 101.1698, 216.2076, 77.00763
