2018-04-10T15:33:48.8066935Z, 1, 15.94278, 160.1623, 107.8392
2018-04-10T15:33:48.8230176Z, 1, 18.09249, 160.1684, 106.894
2018-04-10T15:33:48.8393929Z, 1, 19.89271, 160.2888, 106.3426
2018-04-10T15:33:48.8558780Z, 1, 21.30334, 160.4086, 106.082
2018-04-10T15:33:48.8731936Z, 1, 22.2602, 160.3678, 105.8992
2018-04-10T15:33:48.8893850Z, 1, 22.47528, 160.3251, 105.6462
2018-04-10T15:33:48.9064112Z, 1, 22.57374, 160.0278, 105.2141
2018-04-10T15:33:48.9224356Z, 1, 22.33252, 159.799, 104.7398
2018-04-10T15:33:48.9394632Z, 1, 21.28656, 159.4243, 103.6827
2018-04-10T15:33:48.9554878Z, 1, 19.57952, 158.8889, 102.2018
2018-04-10T15:33:48.9720438Z, 1, 17.16738, 158.5247, 100.1206
2018-04-10T15:33:48.9885967Z, 1, 14.02821, 158.1076, 97.28156
2018-04-10T15:33:49.0054251Z, 1, 10.17581, 157.8191, 93.96568
2018-04-10T15:33:49.0220446Z, 1, 5.455136, 157.7765, 90.14949
2018-04-10T15:33:49.0387702Z, 1, -0.09716137, 158.0292, 86.26254
2018-04-10T15:33:49.0548432Z, 1, -6.362642, 158.543, 81.47792
2018-04-10T15:33:49.0717197Z, 1, -13.46488, 159.0072, 75.81733
2018-04-10T15:33:49.0879973Z, 1, -17.17252, 159.2102, 72.6704
2018-04-10T15:33:49.1052757Z, 1, -24.94736, 159.9246, 66.72481
2018-04-10T15:33:49.1212961Z, 1, -32.79739, 160.7428, 60.23288
2018-04-10T15:33:49.1376187Z, 1, -40.64305, 161.8574, 53.87172
2018-04-10T15:33:49.1541906Z, 1, -48.3694, 162.9764, 46.72612
2018-04-10T15:33:49.1707816Z, 1, -56.12398, 164.4589, 39.21851
2018-04-10T15:33:49.1876820Z, 1, -63.56178, 166.6641, 31.22297
2018-04-10T15:33:49.2042141Z, 1, -70.33771, 168.1353, 23.58856
2018-04-10T15:33:49.2351153Z, 1, -79.60331, 169.9053, 12.20566
2018-04-10T15:33:49.2376073Z, 1, -82.57954, 170.7233, 8.504451
2018-04-10T15:33:49.2566853Z, 1, -88.16277, 171.9907, 1.403054
2018-04-10T15:33:49.2735353Z, 1, -93.53302, 173.0856, -5.15478
2018-04-10T15:33:49.2904923Z, 1, -98.20266, 174.0464, -10.86243
2018-04-10T15:33:49.3070230Z, 1, -102.0112, 174.4167, -15.71469
2018-04-10T15:33:49.3244297Z, 1, -105.3123, 174.9568, -19.84675
2018-04-10T15:33:49.3364370Z, 1, -106.8447, 175.2934, -21.67006
2018-04-10T15:33:49.3564439Z, 1, -109.7462, 176.0574, -24.79993
2018-04-10T15:33:49.3729032Z, 1, -112.1361, 176.4934, -27.41875
2018-04-10T15:33:49.3896211Z, 1, -114.2702, 177.0721, -29.65708
2018-04-10T15:33:49.4056748Z, 1, -114.2702, 177.0721, -29.65708
2018-04-10T15:33:49.4224690Z, 1, -117.6006, 177.3552, -32.57057
2018-04-10T15:33:49.4359823Z, 1, -119.1168, 177.3111, -33.65516
2018-04-10T15:33:49.4560546Z, 1, -120.4817, 177.4532, -34.62835
2018-04-10T15:33:49.4729997Z, 1, -121.6928, 177.5627, -35.35788
2018-04-10T15:33:49.4890363Z, 1, -122.8484, 177.7505, -35.8085
2018-04-10T15:33:49.5058775Z, 1, -123.8073, 178.2922, -36.04993
2018-04-10T15:33:49.5219408Z, 1, -124.2667, 178.7609, -36.17865
2018-04-10T15:33:49.5352272Z, 1, -125.0947, 179.3233, -36.11937
2018-04-10T15:33:49.5550110Z, 1, -125.8245, 180.0597, -35.96773
2018-04-10T15:33:49.5720915Z, 1, -126.5576, 180.7605, -35.61784
