2019-04-30T15:20:11.8574776Z, 1, -15.29167, 155.6601, 95.21616
2019-04-30T15:20:11.8734691Z, 1, -15.07575, 155.4737, 95.3138
2019-04-30T15:20:11.8860239Z, 1, -14.94413, 155.3931, 95.39105
2019-04-30T15:20:11.8980093Z, 1, -14.7729, 155.2866, 95.42345
2019-04-30T15:20:11.9130058Z, 1, -14.35829, 155.1146, 95.4893
2019-04-30T15:20:11.9271913Z, 1, -13.91111, 155.0539, 95.49191
2019-04-30T15:20:11.9372405Z, 1, -13.74338, 155.1396, 95.287
2019-04-30T15:20:11.9532391Z, 1, -13.46403, 155.1026, 95.21191
2019-04-30T15:20:11.9672224Z, 1, -13.36521, 155.066, 95.1843
2019-04-30T15:20:11.9772621Z, 1, -13.21949, 155.0349, 95.14495
2019-04-30T15:20:11.9939261Z, 1, -13.17703, 155.0122, 95.1376
2019-04-30T15:20:12.0071345Z, 1, -13.14635, 154.94, 95.16028
2019-04-30T15:20:12.0189319Z, 1, -13.15286, 154.8971, 95.18285
2019-04-30T15:20:12.0336072Z, 1, -13.19187, 154.7661, 95.30498
2019-04-30T15:20:12.0466035Z, 1, -13.21459, 154.5376, 95.39388
2019-04-30T15:20:12.0577603Z, 1, -13.16266, 154.4594, 95.45142
2019-04-30T15:20:12.0747365Z, 1, -12.86556, 154.5595, 95.81675
2019-04-30T15:20:12.0865404Z, 1, -12.5853, 154.8987, 96.19577
2019-04-30T15:20:12.0976053Z, 1, -11.57427, 156.4219, 97.33241
2019-04-30T15:20:12.1130709Z, 1, -10.72248, 157.4629, 97.53219
2019-04-30T15:20:12.1274814Z, 1, -8.090752, 160.3632, 98.26704
2019-04-30T15:20:12.1373263Z, 1, -6.362875, 162.4, 98.55482
2019-04-30T15:20:12.1541507Z, 1, -1.975063, 167.9186, 98.66836
2019-04-30T15:20:12.1671378Z, 1, 4.085339, 173.9892, 99.13142
2019-04-30T15:20:12.1771341Z, 1, 7.417398, 177.3815, 99.30833
2019-04-30T15:20:12.1942582Z, 1, 14.50133, 183.4637, 98.9554
2019-04-30T15:20:12.2072969Z, 1, 17.88927, 186.0354, 98.98878
2019-04-30T15:20:12.2192831Z, 1, 21.43455, 188.7188, 98.71122
2019-04-30T15:20:12.2342961Z, 1, 28.10612, 193.7539, 99.26292
2019-04-30T15:20:12.2477139Z, 1, 34.57326, 198.8054, 100.3355
2019-04-30T15:20:12.2576658Z, 1, 37.85544, 201.2065, 100.7623
2019-04-30T15:20:12.2743821Z, 1, 44.15968, 206.1993, 101.463
2019-04-30T15:20:12.2843789Z, 1, 47.0971, 208.6002, 102.0147
2019-04-30T15:20:12.2986571Z, 1, 52.83095, 213.2605, 103.2901
2019-04-30T15:20:12.3112680Z, 1, 55.43214, 215.3344, 104.006
2019-04-30T15:20:12.3251472Z, 1, 60.06867, 218.9919, 105.4779
2019-04-30T15:20:12.3377697Z, 1, 61.9815, 220.2713, 106.0228
2019-04-30T15:20:12.3518230Z, 1, 65.19624, 222.6482, 107.3914
2019-04-30T15:20:12.3647766Z, 1, 66.54234, 223.3849, 108.0265
2019-04-30T15:20:12.3785810Z, 1, 68.74612, 225.0995, 109.761
2019-04-30T15:20:12.3921516Z, 1, 69.81161, 226.3084, 110.7437
2019-04-30T15:20:12.4048185Z, 1, 71.58886, 228.4091, 112.4709
2019-04-30T15:20:12.4188225Z, 1, 72.51097, 229.1797, 113.5369
2019-04-30T15:20:12.4319829Z, 1, 72.8201, 229.4399, 114.0489
2019-04-30T15:20:12.4449775Z, 1, 73.0715, 229.5527, 114.8343
2019-04-30T15:20:12.4580128Z, 1, 73.0314, 229.49, 115.183
2019-04-30T15:20:12.4720624Z, 1, 72.59272, 229.2305, 115.8483
2019-04-30T15:20:12.4852037Z, 1, 72.17287, 229.2703, 116.3433
2019-04-30T15:20:12.4981994Z, 1, 70.78609, 229.4414, 117.3839
2019-04-30T15:20:12.5115242Z, 1, 69.69831, 229.288, 117.7881
2019-04-30T15:20:12.5251543Z, 1, 66.74636, 227.6819, 117.6472
2019-04-30T15:20:12.5388520Z, 1, 65.05245, 226.8632, 117.8076
2019-04-30T15:20:12.5514128Z, 1, 61.22969, 224.9492, 118.0061
2019-04-30T15:20:12.5652302Z, 1, 59.05988, 223.7868, 118.1208
2019-04-30T15:20:12.5782257Z, 1, 53.88046, 220.4788, 118.4377
2019-04-30T15:20:12.5922198Z, 1, 48.08363, 216.3196, 118.3968
